1.0,0.9741634097801504
1.0,0.7732051585514852
0.0,0.8929407607446457
0.0,0.5232301027182897
1.0,0.5863770991296997
0.0,0.8652229619132027
1.0,0.8912496020592012
0.0,0.9461800810350764
1.0,0.6946516020378367
0.0,0.9944121492960674
1.0,0.6168532784421541
1.0,0.9989202790980098
1.0,0.5960113648624061
0.0,0.9593606975705254
0.0,0.9866320877956427
0.0,0.854225360091633
0.0,0.6814028324407455
0.0,0.5606358189847532
1.0,0.9306730204264734
0.0,0.9586731939350642
0.0,0.9913573170765316
1.0,0.569841867913639
1.0,0.7230107993950137
1.0,0.6949710319590513
0.0,0.9942722456293542
1.0,0.9050950172018708
0.0,0.9088175749050121
1.0,0.9823241920196568
1.0,0.9936832320425109
1.0,0.9629416517144256
0.0,0.8464571994188076
1.0,0.9789877718886151
1.0,0.8611858273958843
0.0,0.9349235974477463
1.0,0.6408697605227124
0.0,0.5201862127461487
0.0,0.9900056414049652
0.0,0.7404439815664791
1.0,0.8231827837192905
0.0,0.8808067803946992
1.0,0.9641926727079856
0.0,0.6411350521702776
0.0,0.6925792728601051
0.0,0.7804171541005039
